volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1729238400000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 08:00:00,BTC-26SEP25-50000-C
0.0,1729242000000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 09:00:00,BTC-26SEP25-50000-C
0.0,1729245600000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 10:00:00,BTC-26SEP25-50000-C
0.0,1729249200000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 11:00:00,BTC-26SEP25-50000-C
0.0,1729252800000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 12:00:00,BTC-26SEP25-50000-C
0.0,1729256400000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 13:00:00,BTC-26SEP25-50000-C
0.0,1729260000000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 14:00:00,BTC-26SEP25-50000-C
0.0,1729263600000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 15:00:00,BTC-26SEP25-50000-C
0.0,1729267200000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 16:00:00,BTC-26SEP25-50000-C
0.0,1729270800000,ok,0.335,0.335,0.335,0.0,0.335,2024-10-18 17:00:00,BTC-26SEP25-50000-C
0.1,1729274400000,ok,0.3955,0.3955,0.3955,0.03955,0.3955,2024-10-18 18:00:00,BTC-26SEP25-50000-C
0.0,1729278000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-18 19:00:00,BTC-26SEP25-50000-C
0.0,1729281600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-18 20:00:00,BTC-26SEP25-50000-C
0.0,1729285200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-18 21:00:00,BTC-26SEP25-50000-C
0.0,1729288800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-18 22:00:00,BTC-26SEP25-50000-C
0.0,1729292400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-18 23:00:00,BTC-26SEP25-50000-C
0.0,1729296000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 00:00:00,BTC-26SEP25-50000-C
0.0,1729299600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 01:00:00,BTC-26SEP25-50000-C
0.0,1729303200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 02:00:00,BTC-26SEP25-50000-C
0.0,1729306800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 03:00:00,BTC-26SEP25-50000-C
0.0,1729310400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 04:00:00,BTC-26SEP25-50000-C
0.0,1729314000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 05:00:00,BTC-26SEP25-50000-C
0.0,1729317600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 06:00:00,BTC-26SEP25-50000-C
0.0,1729321200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 07:00:00,BTC-26SEP25-50000-C
0.0,1729324800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 08:00:00,BTC-26SEP25-50000-C
0.0,1729328400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 09:00:00,BTC-26SEP25-50000-C
0.0,1729332000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 10:00:00,BTC-26SEP25-50000-C
0.0,1729335600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 11:00:00,BTC-26SEP25-50000-C
0.0,1729339200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 12:00:00,BTC-26SEP25-50000-C
0.0,1729342800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 13:00:00,BTC-26SEP25-50000-C
0.0,1729346400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 14:00:00,BTC-26SEP25-50000-C
0.0,1729350000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 15:00:00,BTC-26SEP25-50000-C
0.0,1729353600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 16:00:00,BTC-26SEP25-50000-C
0.0,1729357200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 17:00:00,BTC-26SEP25-50000-C
0.0,1729360800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 18:00:00,BTC-26SEP25-50000-C
0.0,1729364400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 19:00:00,BTC-26SEP25-50000-C
0.0,1729368000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 20:00:00,BTC-26SEP25-50000-C
0.0,1729371600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 21:00:00,BTC-26SEP25-50000-C
0.0,1729375200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 22:00:00,BTC-26SEP25-50000-C
0.0,1729378800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-19 23:00:00,BTC-26SEP25-50000-C
0.0,1729382400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 00:00:00,BTC-26SEP25-50000-C
0.0,1729386000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 01:00:00,BTC-26SEP25-50000-C
0.0,1729389600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 02:00:00,BTC-26SEP25-50000-C
0.0,1729393200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 03:00:00,BTC-26SEP25-50000-C
0.0,1729396800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 04:00:00,BTC-26SEP25-50000-C
0.0,1729400400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 05:00:00,BTC-26SEP25-50000-C
0.0,1729404000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 06:00:00,BTC-26SEP25-50000-C
0.0,1729407600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 07:00:00,BTC-26SEP25-50000-C
0.0,1729411200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 08:00:00,BTC-26SEP25-50000-C
0.0,1729414800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 09:00:00,BTC-26SEP25-50000-C
0.0,1729418400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 10:00:00,BTC-26SEP25-50000-C
0.0,1729422000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 11:00:00,BTC-26SEP25-50000-C
0.0,1729425600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 12:00:00,BTC-26SEP25-50000-C
0.0,1729429200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 13:00:00,BTC-26SEP25-50000-C
0.0,1729432800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 14:00:00,BTC-26SEP25-50000-C
0.0,1729436400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 15:00:00,BTC-26SEP25-50000-C
0.0,1729440000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 16:00:00,BTC-26SEP25-50000-C
0.0,1729443600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 17:00:00,BTC-26SEP25-50000-C
0.0,1729447200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 18:00:00,BTC-26SEP25-50000-C
0.0,1729450800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 19:00:00,BTC-26SEP25-50000-C
0.0,1729454400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 20:00:00,BTC-26SEP25-50000-C
0.0,1729458000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 21:00:00,BTC-26SEP25-50000-C
0.0,1729461600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 22:00:00,BTC-26SEP25-50000-C
0.0,1729465200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-20 23:00:00,BTC-26SEP25-50000-C
0.0,1729468800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 00:00:00,BTC-26SEP25-50000-C
0.0,1729472400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 01:00:00,BTC-26SEP25-50000-C
0.0,1729476000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 02:00:00,BTC-26SEP25-50000-C
0.0,1729479600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 03:00:00,BTC-26SEP25-50000-C
0.0,1729483200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 04:00:00,BTC-26SEP25-50000-C
0.0,1729486800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 05:00:00,BTC-26SEP25-50000-C
0.0,1729490400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 06:00:00,BTC-26SEP25-50000-C
0.0,1729494000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 07:00:00,BTC-26SEP25-50000-C
0.0,1729497600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 08:00:00,BTC-26SEP25-50000-C
0.0,1729501200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 09:00:00,BTC-26SEP25-50000-C
0.0,1729504800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 10:00:00,BTC-26SEP25-50000-C
0.0,1729508400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 11:00:00,BTC-26SEP25-50000-C
0.0,1729512000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 12:00:00,BTC-26SEP25-50000-C
0.0,1729515600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 13:00:00,BTC-26SEP25-50000-C
0.0,1729519200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 14:00:00,BTC-26SEP25-50000-C
0.0,1729522800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 15:00:00,BTC-26SEP25-50000-C
0.0,1729526400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 16:00:00,BTC-26SEP25-50000-C
0.0,1729530000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 17:00:00,BTC-26SEP25-50000-C
0.0,1729533600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 18:00:00,BTC-26SEP25-50000-C
0.0,1729537200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 19:00:00,BTC-26SEP25-50000-C
0.0,1729540800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 20:00:00,BTC-26SEP25-50000-C
0.0,1729544400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 21:00:00,BTC-26SEP25-50000-C
0.0,1729548000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 22:00:00,BTC-26SEP25-50000-C
0.0,1729551600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-21 23:00:00,BTC-26SEP25-50000-C
0.0,1729555200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 00:00:00,BTC-26SEP25-50000-C
0.0,1729558800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 01:00:00,BTC-26SEP25-50000-C
0.0,1729562400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 02:00:00,BTC-26SEP25-50000-C
0.0,1729566000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 03:00:00,BTC-26SEP25-50000-C
0.0,1729569600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 04:00:00,BTC-26SEP25-50000-C
0.0,1729573200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 05:00:00,BTC-26SEP25-50000-C
0.0,1729576800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 06:00:00,BTC-26SEP25-50000-C
0.0,1729580400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 07:00:00,BTC-26SEP25-50000-C
0.0,1729584000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 08:00:00,BTC-26SEP25-50000-C
0.0,1729587600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 09:00:00,BTC-26SEP25-50000-C
0.0,1729591200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 10:00:00,BTC-26SEP25-50000-C
0.0,1729594800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 11:00:00,BTC-26SEP25-50000-C
0.0,1729598400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 12:00:00,BTC-26SEP25-50000-C
0.0,1729602000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 13:00:00,BTC-26SEP25-50000-C
0.0,1729605600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 14:00:00,BTC-26SEP25-50000-C
0.0,1729609200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 15:00:00,BTC-26SEP25-50000-C
0.0,1729612800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 16:00:00,BTC-26SEP25-50000-C
0.0,1729616400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 17:00:00,BTC-26SEP25-50000-C
0.0,1729620000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 18:00:00,BTC-26SEP25-50000-C
0.0,1729623600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 19:00:00,BTC-26SEP25-50000-C
0.0,1729627200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 20:00:00,BTC-26SEP25-50000-C
0.0,1729630800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 21:00:00,BTC-26SEP25-50000-C
0.0,1729634400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 22:00:00,BTC-26SEP25-50000-C
0.0,1729638000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-22 23:00:00,BTC-26SEP25-50000-C
0.0,1729641600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 00:00:00,BTC-26SEP25-50000-C
0.0,1729645200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 01:00:00,BTC-26SEP25-50000-C
0.0,1729648800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 02:00:00,BTC-26SEP25-50000-C
0.0,1729652400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 03:00:00,BTC-26SEP25-50000-C
0.0,1729656000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 04:00:00,BTC-26SEP25-50000-C
0.0,1729659600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 05:00:00,BTC-26SEP25-50000-C
0.0,1729663200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 06:00:00,BTC-26SEP25-50000-C
0.0,1729666800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 07:00:00,BTC-26SEP25-50000-C
0.0,1729670400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 08:00:00,BTC-26SEP25-50000-C
0.0,1729674000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 09:00:00,BTC-26SEP25-50000-C
0.0,1729677600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 10:00:00,BTC-26SEP25-50000-C
0.0,1729681200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 11:00:00,BTC-26SEP25-50000-C
0.0,1729684800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 12:00:00,BTC-26SEP25-50000-C
0.0,1729688400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 13:00:00,BTC-26SEP25-50000-C
0.0,1729692000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 14:00:00,BTC-26SEP25-50000-C
0.0,1729695600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 15:00:00,BTC-26SEP25-50000-C
0.0,1729699200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 16:00:00,BTC-26SEP25-50000-C
0.0,1729702800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 17:00:00,BTC-26SEP25-50000-C
0.0,1729706400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 18:00:00,BTC-26SEP25-50000-C
0.0,1729710000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 19:00:00,BTC-26SEP25-50000-C
0.0,1729713600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 20:00:00,BTC-26SEP25-50000-C
0.0,1729717200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 21:00:00,BTC-26SEP25-50000-C
0.0,1729720800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 22:00:00,BTC-26SEP25-50000-C
0.0,1729724400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-23 23:00:00,BTC-26SEP25-50000-C
0.0,1729728000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 00:00:00,BTC-26SEP25-50000-C
0.0,1729731600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 01:00:00,BTC-26SEP25-50000-C
0.0,1729735200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 02:00:00,BTC-26SEP25-50000-C
0.0,1729738800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 03:00:00,BTC-26SEP25-50000-C
0.0,1729742400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 04:00:00,BTC-26SEP25-50000-C
0.0,1729746000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 05:00:00,BTC-26SEP25-50000-C
0.0,1729749600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 06:00:00,BTC-26SEP25-50000-C
0.0,1729753200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 07:00:00,BTC-26SEP25-50000-C
0.0,1729756800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 08:00:00,BTC-26SEP25-50000-C
0.0,1729760400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 09:00:00,BTC-26SEP25-50000-C
0.0,1729764000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 10:00:00,BTC-26SEP25-50000-C
0.0,1729767600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 11:00:00,BTC-26SEP25-50000-C
0.0,1729771200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 12:00:00,BTC-26SEP25-50000-C
0.0,1729774800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 13:00:00,BTC-26SEP25-50000-C
0.0,1729778400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 14:00:00,BTC-26SEP25-50000-C
0.0,1729782000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 15:00:00,BTC-26SEP25-50000-C
0.0,1729785600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 16:00:00,BTC-26SEP25-50000-C
0.0,1729789200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 17:00:00,BTC-26SEP25-50000-C
0.0,1729792800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 18:00:00,BTC-26SEP25-50000-C
0.0,1729796400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 19:00:00,BTC-26SEP25-50000-C
0.0,1729800000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 20:00:00,BTC-26SEP25-50000-C
0.0,1729803600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 21:00:00,BTC-26SEP25-50000-C
0.0,1729807200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 22:00:00,BTC-26SEP25-50000-C
0.0,1729810800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-24 23:00:00,BTC-26SEP25-50000-C
0.0,1729814400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 00:00:00,BTC-26SEP25-50000-C
0.0,1729818000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 01:00:00,BTC-26SEP25-50000-C
0.0,1729821600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 02:00:00,BTC-26SEP25-50000-C
0.0,1729825200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 03:00:00,BTC-26SEP25-50000-C
0.0,1729828800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 04:00:00,BTC-26SEP25-50000-C
0.0,1729832400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 05:00:00,BTC-26SEP25-50000-C
0.0,1729836000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 06:00:00,BTC-26SEP25-50000-C
0.0,1729839600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 07:00:00,BTC-26SEP25-50000-C
0.0,1729843200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 08:00:00,BTC-26SEP25-50000-C
0.0,1729846800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 09:00:00,BTC-26SEP25-50000-C
0.0,1729850400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 10:00:00,BTC-26SEP25-50000-C
0.0,1729854000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 11:00:00,BTC-26SEP25-50000-C
0.0,1729857600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 12:00:00,BTC-26SEP25-50000-C
0.0,1729861200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 13:00:00,BTC-26SEP25-50000-C
0.0,1729864800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 14:00:00,BTC-26SEP25-50000-C
0.0,1729868400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 15:00:00,BTC-26SEP25-50000-C
0.0,1729872000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 16:00:00,BTC-26SEP25-50000-C
0.0,1729875600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 17:00:00,BTC-26SEP25-50000-C
0.0,1729879200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 18:00:00,BTC-26SEP25-50000-C
0.0,1729882800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 19:00:00,BTC-26SEP25-50000-C
0.0,1729886400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 20:00:00,BTC-26SEP25-50000-C
0.0,1729890000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 21:00:00,BTC-26SEP25-50000-C
0.0,1729893600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 22:00:00,BTC-26SEP25-50000-C
0.0,1729897200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-25 23:00:00,BTC-26SEP25-50000-C
0.0,1729900800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 00:00:00,BTC-26SEP25-50000-C
0.0,1729904400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 01:00:00,BTC-26SEP25-50000-C
0.0,1729908000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 02:00:00,BTC-26SEP25-50000-C
0.0,1729911600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 03:00:00,BTC-26SEP25-50000-C
0.0,1729915200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 04:00:00,BTC-26SEP25-50000-C
0.0,1729918800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 05:00:00,BTC-26SEP25-50000-C
0.0,1729922400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 06:00:00,BTC-26SEP25-50000-C
0.0,1729926000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 07:00:00,BTC-26SEP25-50000-C
0.0,1729929600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 08:00:00,BTC-26SEP25-50000-C
0.0,1729933200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 09:00:00,BTC-26SEP25-50000-C
0.0,1729936800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 10:00:00,BTC-26SEP25-50000-C
0.0,1729940400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 11:00:00,BTC-26SEP25-50000-C
0.0,1729944000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 12:00:00,BTC-26SEP25-50000-C
0.0,1729947600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 13:00:00,BTC-26SEP25-50000-C
0.0,1729951200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 14:00:00,BTC-26SEP25-50000-C
0.0,1729954800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 15:00:00,BTC-26SEP25-50000-C
0.0,1729958400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 16:00:00,BTC-26SEP25-50000-C
0.0,1729962000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 17:00:00,BTC-26SEP25-50000-C
0.0,1729965600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 18:00:00,BTC-26SEP25-50000-C
0.0,1729969200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 19:00:00,BTC-26SEP25-50000-C
0.0,1729972800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 20:00:00,BTC-26SEP25-50000-C
0.0,1729976400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 21:00:00,BTC-26SEP25-50000-C
0.0,1729980000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 22:00:00,BTC-26SEP25-50000-C
0.0,1729983600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-26 23:00:00,BTC-26SEP25-50000-C
0.0,1729987200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 00:00:00,BTC-26SEP25-50000-C
0.0,1729990800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 01:00:00,BTC-26SEP25-50000-C
0.0,1729994400000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 02:00:00,BTC-26SEP25-50000-C
0.0,1729998000000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 03:00:00,BTC-26SEP25-50000-C
0.0,1730001600000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 04:00:00,BTC-26SEP25-50000-C
0.0,1730005200000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 05:00:00,BTC-26SEP25-50000-C
0.0,1730008800000,ok,0.3955,0.3955,0.3955,0.0,0.3955,2024-10-27 06:00:00,BTC-26SEP25-50000-C
