volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.2,1744610400000,ok,0.0815,0.0815,0.0815,0.0163,0.0815,2025-04-14 06:00:00,BTC-30MAY25-84000-C
6.8,1744614000000,ok,0.0795,0.0795,0.0795,0.5406,0.0795,2025-04-14 07:00:00,BTC-30MAY25-84000-C
0.0,1744617600000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-14 08:00:00,BTC-30MAY25-84000-C
0.0,1744621200000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-14 09:00:00,BTC-30MAY25-84000-C
0.0,1744624800000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-14 10:00:00,BTC-30MAY25-84000-C
0.5,1744628400000,ok,0.082,0.082,0.082,0.041,0.082,2025-04-14 11:00:00,BTC-30MAY25-84000-C
0.5,1744632000000,ok,0.0825,0.0825,0.0825,0.04125,0.0825,2025-04-14 12:00:00,BTC-30MAY25-84000-C
2.5,1744635600000,ok,0.0815,0.0805,0.0815,0.20175,0.0805,2025-04-14 13:00:00,BTC-30MAY25-84000-C
0.1,1744639200000,ok,0.086,0.086,0.086,0.0086,0.086,2025-04-14 14:00:00,BTC-30MAY25-84000-C
2.5,1744642800000,ok,0.08,0.08,0.0805,0.2005,0.08,2025-04-14 15:00:00,BTC-30MAY25-84000-C
2.1,1744646400000,ok,0.079,0.079,0.079,0.1659,0.079,2025-04-14 16:00:00,BTC-30MAY25-84000-C
0.0,1744650000000,ok,0.079,0.079,0.079,0.0,0.079,2025-04-14 17:00:00,BTC-30MAY25-84000-C
0.0,1744653600000,ok,0.079,0.079,0.079,0.0,0.079,2025-04-14 18:00:00,BTC-30MAY25-84000-C
0.5,1744657200000,ok,0.0805,0.0795,0.0805,0.03985,0.0795,2025-04-14 19:00:00,BTC-30MAY25-84000-C
0.7,1744660800000,ok,0.08,0.0785,0.08,0.05535,0.0795,2025-04-14 20:00:00,BTC-30MAY25-84000-C
45.4,1744664400000,ok,0.079,0.079,0.079,3.5236,0.079,2025-04-14 21:00:00,BTC-30MAY25-84000-C
0.0,1744668000000,ok,0.079,0.079,0.079,0.0,0.079,2025-04-14 22:00:00,BTC-30MAY25-84000-C
1.5,1744671600000,ok,0.0765,0.0765,0.0775,0.11495,0.0765,2025-04-14 23:00:00,BTC-30MAY25-84000-C
0.0,1744675200000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-15 00:00:00,BTC-30MAY25-84000-C
0.0,1744678800000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-15 01:00:00,BTC-30MAY25-84000-C
0.4,1744682400000,ok,0.0805,0.0805,0.0805,0.0322,0.0805,2025-04-15 02:00:00,BTC-30MAY25-84000-C
3.3,1744686000000,ok,0.0805,0.0805,0.0805,0.27192,0.0805,2025-04-15 03:00:00,BTC-30MAY25-84000-C
0.0,1744689600000,ok,0.0805,0.0805,0.0805,0.0,0.0805,2025-04-15 04:00:00,BTC-30MAY25-84000-C
0.0,1744693200000,ok,0.0805,0.0805,0.0805,0.0,0.0805,2025-04-15 05:00:00,BTC-30MAY25-84000-C
0.3,1744696800000,ok,0.084,0.084,0.084,0.0252,0.084,2025-04-15 06:00:00,BTC-30MAY25-84000-C
0.0,1744700400000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 07:00:00,BTC-30MAY25-84000-C
0.0,1744704000000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 08:00:00,BTC-30MAY25-84000-C
0.0,1744707600000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 09:00:00,BTC-30MAY25-84000-C
0.0,1744711200000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 10:00:00,BTC-30MAY25-84000-C
0.0,1744714800000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 11:00:00,BTC-30MAY25-84000-C
0.0,1744718400000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 12:00:00,BTC-30MAY25-84000-C
0.0,1744722000000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 13:00:00,BTC-30MAY25-84000-C
0.0,1744725600000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-15 14:00:00,BTC-30MAY25-84000-C
1.2,1744729200000,ok,0.08,0.08,0.0805,0.0961,0.08,2025-04-15 15:00:00,BTC-30MAY25-84000-C
0.0,1744732800000,ok,0.08,0.08,0.08,0.0,0.08,2025-04-15 16:00:00,BTC-30MAY25-84000-C
0.0,1744736400000,ok,0.08,0.08,0.08,0.0,0.08,2025-04-15 17:00:00,BTC-30MAY25-84000-C
10.0,1744740000000,ok,0.074,0.074,0.074,0.74,0.074,2025-04-15 18:00:00,BTC-30MAY25-84000-C
0.1,1744743600000,ok,0.072,0.072,0.072,0.0072,0.072,2025-04-15 19:00:00,BTC-30MAY25-84000-C
0.0,1744747200000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-15 20:00:00,BTC-30MAY25-84000-C
0.0,1744750800000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-15 21:00:00,BTC-30MAY25-84000-C
0.0,1744754400000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-15 22:00:00,BTC-30MAY25-84000-C
0.0,1744758000000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-15 23:00:00,BTC-30MAY25-84000-C
0.1,1744761600000,ok,0.0675,0.0675,0.0675,0.00675,0.0675,2025-04-16 00:00:00,BTC-30MAY25-84000-C
0.0,1744765200000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-16 01:00:00,BTC-30MAY25-84000-C
0.0,1744768800000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-16 02:00:00,BTC-30MAY25-84000-C
0.0,1744772400000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-16 03:00:00,BTC-30MAY25-84000-C
0.0,1744776000000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-16 04:00:00,BTC-30MAY25-84000-C
0.4,1744779600000,ok,0.0695,0.0695,0.0695,0.0278,0.0695,2025-04-16 05:00:00,BTC-30MAY25-84000-C
0.0,1744783200000,ok,0.0695,0.0695,0.0695,0.0,0.0695,2025-04-16 06:00:00,BTC-30MAY25-84000-C
0.1,1744786800000,ok,0.07,0.07,0.07,0.007,0.07,2025-04-16 07:00:00,BTC-30MAY25-84000-C
0.6,1744790400000,ok,0.0695,0.0695,0.07,0.04175,0.07,2025-04-16 08:00:00,BTC-30MAY25-84000-C
0.0,1744794000000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 09:00:00,BTC-30MAY25-84000-C
0.0,1744797600000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 10:00:00,BTC-30MAY25-84000-C
0.0,1744801200000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 11:00:00,BTC-30MAY25-84000-C
0.0,1744804800000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 12:00:00,BTC-30MAY25-84000-C
0.0,1744808400000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 13:00:00,BTC-30MAY25-84000-C
0.0,1744812000000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 14:00:00,BTC-30MAY25-84000-C
0.0,1744815600000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 15:00:00,BTC-30MAY25-84000-C
0.0,1744819200000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 16:00:00,BTC-30MAY25-84000-C
0.0,1744822800000,ok,0.07,0.07,0.07,0.0,0.07,2025-04-16 17:00:00,BTC-30MAY25-84000-C
0.1,1744826400000,ok,0.071,0.071,0.071,0.0071,0.071,2025-04-16 18:00:00,BTC-30MAY25-84000-C
12.7,1744830000000,ok,0.071,0.0695,0.0715,0.88895,0.0715,2025-04-16 19:00:00,BTC-30MAY25-84000-C
10.2,1744833600000,ok,0.073,0.0715,0.073,0.73935,0.0715,2025-04-16 20:00:00,BTC-30MAY25-84000-C
2.2,1744837200000,ok,0.072,0.072,0.072,0.1584,0.072,2025-04-16 21:00:00,BTC-30MAY25-84000-C
0.0,1744840800000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-16 22:00:00,BTC-30MAY25-84000-C
0.0,1744844400000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-16 23:00:00,BTC-30MAY25-84000-C
0.0,1744848000000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-17 00:00:00,BTC-30MAY25-84000-C
0.2,1744851600000,ok,0.0715,0.0715,0.0715,0.0143,0.0715,2025-04-17 01:00:00,BTC-30MAY25-84000-C
0.0,1744855200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-17 02:00:00,BTC-30MAY25-84000-C
0.0,1744858800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-17 03:00:00,BTC-30MAY25-84000-C
0.0,1744862400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-17 04:00:00,BTC-30MAY25-84000-C
0.7,1744866000000,ok,0.072,0.072,0.072,0.0504,0.072,2025-04-17 05:00:00,BTC-30MAY25-84000-C
0.1,1744869600000,ok,0.073,0.073,0.073,0.0073,0.073,2025-04-17 06:00:00,BTC-30MAY25-84000-C
2.7,1744873200000,ok,0.074,0.0725,0.074,0.1973,0.0725,2025-04-17 07:00:00,BTC-30MAY25-84000-C
0.0,1744876800000,ok,0.0725,0.0725,0.0725,0.0,0.0725,2025-04-17 08:00:00,BTC-30MAY25-84000-C
17.2,1744880400000,ok,0.072,0.0715,0.072,1.236,0.072,2025-04-17 09:00:00,BTC-30MAY25-84000-C
0.0,1744884000000,ok,0.072,0.072,0.072,0.0,0.072,2025-04-17 10:00:00,BTC-30MAY25-84000-C
11.8,1744887600000,ok,0.0715,0.071,0.0725,0.84445,0.0715,2025-04-17 11:00:00,BTC-30MAY25-84000-C
0.0,1744891200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-17 12:00:00,BTC-30MAY25-84000-C
0.2,1744894800000,ok,0.071,0.071,0.071,0.0142,0.071,2025-04-17 13:00:00,BTC-30MAY25-84000-C
0.0,1744898400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 14:00:00,BTC-30MAY25-84000-C
0.0,1744902000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 15:00:00,BTC-30MAY25-84000-C
0.0,1744905600000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 16:00:00,BTC-30MAY25-84000-C
0.0,1744909200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 17:00:00,BTC-30MAY25-84000-C
0.0,1744912800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 18:00:00,BTC-30MAY25-84000-C
0.0,1744916400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 19:00:00,BTC-30MAY25-84000-C
0.0,1744920000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 20:00:00,BTC-30MAY25-84000-C
0.0,1744923600000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 21:00:00,BTC-30MAY25-84000-C
0.0,1744927200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 22:00:00,BTC-30MAY25-84000-C
0.0,1744930800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-17 23:00:00,BTC-30MAY25-84000-C
0.0,1744934400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-18 00:00:00,BTC-30MAY25-84000-C
0.0,1744938000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-18 01:00:00,BTC-30MAY25-84000-C
0.0,1744941600000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-18 02:00:00,BTC-30MAY25-84000-C
0.0,1744945200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-18 03:00:00,BTC-30MAY25-84000-C
0.0,1744948800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-18 04:00:00,BTC-30MAY25-84000-C
0.7,1744952400000,ok,0.0715,0.0715,0.0715,0.05005,0.0715,2025-04-18 05:00:00,BTC-30MAY25-84000-C
0.0,1744956000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 06:00:00,BTC-30MAY25-84000-C
0.0,1744959600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 07:00:00,BTC-30MAY25-84000-C
0.0,1744963200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 08:00:00,BTC-30MAY25-84000-C
0.0,1744966800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 09:00:00,BTC-30MAY25-84000-C
0.0,1744970400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 10:00:00,BTC-30MAY25-84000-C
0.0,1744974000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 11:00:00,BTC-30MAY25-84000-C
0.0,1744977600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 12:00:00,BTC-30MAY25-84000-C
0.0,1744981200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 13:00:00,BTC-30MAY25-84000-C
0.0,1744984800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-18 14:00:00,BTC-30MAY25-84000-C
0.4,1744988400000,ok,0.068,0.068,0.068,0.0272,0.068,2025-04-18 15:00:00,BTC-30MAY25-84000-C
0.0,1744992000000,ok,0.068,0.068,0.068,0.0,0.068,2025-04-18 16:00:00,BTC-30MAY25-84000-C
0.0,1744995600000,ok,0.068,0.068,0.068,0.0,0.068,2025-04-18 17:00:00,BTC-30MAY25-84000-C
0.0,1744999200000,ok,0.068,0.068,0.068,0.0,0.068,2025-04-18 18:00:00,BTC-30MAY25-84000-C
0.1,1745002800000,ok,0.0685,0.0685,0.0685,0.00685,0.0685,2025-04-18 19:00:00,BTC-30MAY25-84000-C
0.0,1745006400000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-18 20:00:00,BTC-30MAY25-84000-C
0.0,1745010000000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-18 21:00:00,BTC-30MAY25-84000-C
0.0,1745013600000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-18 22:00:00,BTC-30MAY25-84000-C
0.0,1745017200000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-18 23:00:00,BTC-30MAY25-84000-C
0.0,1745020800000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-19 00:00:00,BTC-30MAY25-84000-C
0.0,1745024400000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-19 01:00:00,BTC-30MAY25-84000-C
0.3,1745028000000,ok,0.068,0.068,0.068,0.0204,0.068,2025-04-19 02:00:00,BTC-30MAY25-84000-C
0.2,1745031600000,ok,0.071,0.071,0.071,0.0142,0.071,2025-04-19 03:00:00,BTC-30MAY25-84000-C
0.0,1745035200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 04:00:00,BTC-30MAY25-84000-C
0.0,1745038800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 05:00:00,BTC-30MAY25-84000-C
0.0,1745042400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 06:00:00,BTC-30MAY25-84000-C
0.0,1745046000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 07:00:00,BTC-30MAY25-84000-C
0.0,1745049600000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 08:00:00,BTC-30MAY25-84000-C
0.0,1745053200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 09:00:00,BTC-30MAY25-84000-C
0.0,1745056800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 10:00:00,BTC-30MAY25-84000-C
0.0,1745060400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 11:00:00,BTC-30MAY25-84000-C
0.0,1745064000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-19 12:00:00,BTC-30MAY25-84000-C
0.2,1745067600000,ok,0.0735,0.073,0.0735,0.01465,0.073,2025-04-19 13:00:00,BTC-30MAY25-84000-C
0.0,1745071200000,ok,0.073,0.073,0.073,0.0,0.073,2025-04-19 14:00:00,BTC-30MAY25-84000-C
0.1,1745074800000,ok,0.0755,0.0755,0.0755,0.00755,0.0755,2025-04-19 15:00:00,BTC-30MAY25-84000-C
0.0,1745078400000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 16:00:00,BTC-30MAY25-84000-C
0.0,1745082000000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 17:00:00,BTC-30MAY25-84000-C
0.0,1745085600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 18:00:00,BTC-30MAY25-84000-C
0.0,1745089200000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 19:00:00,BTC-30MAY25-84000-C
0.0,1745092800000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 20:00:00,BTC-30MAY25-84000-C
0.0,1745096400000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 21:00:00,BTC-30MAY25-84000-C
0.0,1745100000000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 22:00:00,BTC-30MAY25-84000-C
0.0,1745103600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-19 23:00:00,BTC-30MAY25-84000-C
0.1,1745107200000,ok,0.074,0.074,0.074,0.0074,0.074,2025-04-20 00:00:00,BTC-30MAY25-84000-C
0.0,1745110800000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 01:00:00,BTC-30MAY25-84000-C
0.0,1745114400000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 02:00:00,BTC-30MAY25-84000-C
0.0,1745118000000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 03:00:00,BTC-30MAY25-84000-C
0.0,1745121600000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 04:00:00,BTC-30MAY25-84000-C
0.0,1745125200000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 05:00:00,BTC-30MAY25-84000-C
0.0,1745128800000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 06:00:00,BTC-30MAY25-84000-C
0.0,1745132400000,ok,0.074,0.074,0.074,0.0,0.074,2025-04-20 07:00:00,BTC-30MAY25-84000-C
0.1,1745136000000,ok,0.071,0.071,0.071,0.0071,0.071,2025-04-20 08:00:00,BTC-30MAY25-84000-C
0.0,1745139600000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-20 09:00:00,BTC-30MAY25-84000-C
0.0,1745143200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-20 10:00:00,BTC-30MAY25-84000-C
0.0,1745146800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-20 11:00:00,BTC-30MAY25-84000-C
0.0,1745150400000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-20 12:00:00,BTC-30MAY25-84000-C
0.0,1745154000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-20 13:00:00,BTC-30MAY25-84000-C
1.0,1745157600000,ok,0.0685,0.0685,0.0685,0.0685,0.0685,2025-04-20 14:00:00,BTC-30MAY25-84000-C
0.0,1745161200000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 15:00:00,BTC-30MAY25-84000-C
0.0,1745164800000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 16:00:00,BTC-30MAY25-84000-C
0.0,1745168400000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 17:00:00,BTC-30MAY25-84000-C
0.0,1745172000000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 18:00:00,BTC-30MAY25-84000-C
0.0,1745175600000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 19:00:00,BTC-30MAY25-84000-C
0.0,1745179200000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 20:00:00,BTC-30MAY25-84000-C
0.0,1745182800000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 21:00:00,BTC-30MAY25-84000-C
0.0,1745186400000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 22:00:00,BTC-30MAY25-84000-C
0.0,1745190000000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-20 23:00:00,BTC-30MAY25-84000-C
0.0,1745193600000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-21 00:00:00,BTC-30MAY25-84000-C
0.0,1745197200000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-21 01:00:00,BTC-30MAY25-84000-C
0.0,1745200800000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-21 02:00:00,BTC-30MAY25-84000-C
0.0,1745204400000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-21 03:00:00,BTC-30MAY25-84000-C
0.1,1745208000000,ok,0.0885,0.0885,0.0885,0.00885,0.0885,2025-04-21 04:00:00,BTC-30MAY25-84000-C
0.0,1745211600000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-04-21 05:00:00,BTC-30MAY25-84000-C
0.0,1745215200000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-04-21 06:00:00,BTC-30MAY25-84000-C
0.2,1745218800000,ok,0.089,0.089,0.089,0.0178,0.089,2025-04-21 07:00:00,BTC-30MAY25-84000-C
0.0,1745222400000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 08:00:00,BTC-30MAY25-84000-C
0.0,1745226000000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 09:00:00,BTC-30MAY25-84000-C
0.0,1745229600000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 10:00:00,BTC-30MAY25-84000-C
0.0,1745233200000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 11:00:00,BTC-30MAY25-84000-C
0.0,1745236800000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 12:00:00,BTC-30MAY25-84000-C
0.0,1745240400000,ok,0.089,0.089,0.089,0.0,0.089,2025-04-21 13:00:00,BTC-30MAY25-84000-C
2.5,1745244000000,ok,0.0915,0.0915,0.0915,0.22875,0.0915,2025-04-21 14:00:00,BTC-30MAY25-84000-C
2.0,1745247600000,ok,0.0915,0.0915,0.0935,0.185,0.0935,2025-04-21 15:00:00,BTC-30MAY25-84000-C
0.1,1745251200000,ok,0.0895,0.0895,0.0895,0.00895,0.0895,2025-04-21 16:00:00,BTC-30MAY25-84000-C
0.0,1745254800000,ok,0.0895,0.0895,0.0895,0.0,0.0895,2025-04-21 17:00:00,BTC-30MAY25-84000-C
0.0,1745258400000,ok,0.0895,0.0895,0.0895,0.0,0.0895,2025-04-21 18:00:00,BTC-30MAY25-84000-C
0.0,1745262000000,ok,0.0895,0.0895,0.0895,0.0,0.0895,2025-04-21 19:00:00,BTC-30MAY25-84000-C
0.2,1745265600000,ok,0.084,0.084,0.0845,0.01685,0.0845,2025-04-21 20:00:00,BTC-30MAY25-84000-C
0.0,1745269200000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-21 21:00:00,BTC-30MAY25-84000-C
0.0,1745272800000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-21 22:00:00,BTC-30MAY25-84000-C
0.0,1745276400000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-21 23:00:00,BTC-30MAY25-84000-C
0.2,1745280000000,ok,0.0875,0.0875,0.0875,0.0175,0.0875,2025-04-22 00:00:00,BTC-30MAY25-84000-C
0.0,1745283600000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 01:00:00,BTC-30MAY25-84000-C
0.0,1745287200000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 02:00:00,BTC-30MAY25-84000-C
0.0,1745290800000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 03:00:00,BTC-30MAY25-84000-C
0.0,1745294400000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 04:00:00,BTC-30MAY25-84000-C
0.0,1745298000000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 05:00:00,BTC-30MAY25-84000-C
0.0,1745301600000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 06:00:00,BTC-30MAY25-84000-C
0.0,1745305200000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 07:00:00,BTC-30MAY25-84000-C
0.0,1745308800000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 08:00:00,BTC-30MAY25-84000-C
0.0,1745312400000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 09:00:00,BTC-30MAY25-84000-C
0.0,1745316000000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 10:00:00,BTC-30MAY25-84000-C
0.0,1745319600000,ok,0.0875,0.0875,0.0875,0.0,0.0875,2025-04-22 11:00:00,BTC-30MAY25-84000-C
0.2,1745323200000,ok,0.098,0.098,0.098,0.0196,0.098,2025-04-22 12:00:00,BTC-30MAY25-84000-C
0.4,1745326800000,ok,0.0995,0.0995,0.1055,0.04085,0.1055,2025-04-22 13:00:00,BTC-30MAY25-84000-C
0.1,1745330400000,ok,0.11,0.11,0.11,0.011,0.11,2025-04-22 14:00:00,BTC-30MAY25-84000-C
0.2,1745334000000,ok,0.1075,0.1075,0.1075,0.0215,0.1075,2025-04-22 15:00:00,BTC-30MAY25-84000-C
0.0,1745337600000,ok,0.1075,0.1075,0.1075,0.0,0.1075,2025-04-22 16:00:00,BTC-30MAY25-84000-C
0.0,1745341200000,ok,0.1075,0.1075,0.1075,0.0,0.1075,2025-04-22 17:00:00,BTC-30MAY25-84000-C
0.0,1745344800000,ok,0.1075,0.1075,0.1075,0.0,0.1075,2025-04-22 18:00:00,BTC-30MAY25-84000-C
0.4,1745348400000,ok,0.112,0.111,0.112,0.0446,0.112,2025-04-22 19:00:00,BTC-30MAY25-84000-C
2.0,1745352000000,ok,0.112,0.111,0.112,0.223,0.111,2025-04-22 20:00:00,BTC-30MAY25-84000-C
0.1,1745355600000,ok,0.118,0.118,0.118,0.0118,0.118,2025-04-22 21:00:00,BTC-30MAY25-84000-C
20.0,1745359200000,ok,0.12,0.12,0.126,2.4494,0.124,2025-04-22 22:00:00,BTC-30MAY25-84000-C
0.2,1745362800000,ok,0.1235,0.1235,0.124,0.02475,0.124,2025-04-22 23:00:00,BTC-30MAY25-84000-C
0.1,1745366400000,ok,0.1275,0.1275,0.1275,0.01275,0.1275,2025-04-23 00:00:00,BTC-30MAY25-84000-C
0.0,1745370000000,ok,0.1275,0.1275,0.1275,0.0,0.1275,2025-04-23 01:00:00,BTC-30MAY25-84000-C
0.0,1745373600000,ok,0.1275,0.1275,0.1275,0.0,0.1275,2025-04-23 02:00:00,BTC-30MAY25-84000-C
0.2,1745377200000,ok,0.1245,0.1245,0.125,0.02495,0.125,2025-04-23 03:00:00,BTC-30MAY25-84000-C
0.0,1745380800000,ok,0.125,0.125,0.125,0.0,0.125,2025-04-23 04:00:00,BTC-30MAY25-84000-C
0.0,1745384400000,ok,0.125,0.125,0.125,0.0,0.125,2025-04-23 05:00:00,BTC-30MAY25-84000-C
0.0,1745388000000,ok,0.125,0.125,0.125,0.0,0.125,2025-04-23 06:00:00,BTC-30MAY25-84000-C
0.0,1745391600000,ok,0.125,0.125,0.125,0.0,0.125,2025-04-23 07:00:00,BTC-30MAY25-84000-C
0.0,1745395200000,ok,0.125,0.125,0.125,0.0,0.125,2025-04-23 08:00:00,BTC-30MAY25-84000-C
30.0,1745398800000,ok,0.133,0.1325,0.1335,3.9911,0.1325,2025-04-23 09:00:00,BTC-30MAY25-84000-C
17.2,1745402400000,ok,0.13,0.1295,0.13,2.2359,0.13,2025-04-23 10:00:00,BTC-30MAY25-84000-C
