volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.2,1743829200000,ok,0.0545,0.0545,0.0545,0.0109,0.0545,2025-04-05 05:00:00,BTC-30MAY25-90000-C
0.0,1743832800000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 06:00:00,BTC-30MAY25-90000-C
0.0,1743836400000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 07:00:00,BTC-30MAY25-90000-C
0.0,1743840000000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 08:00:00,BTC-30MAY25-90000-C
73.0,1743843600000,ok,0.055,0.055,0.0565,4.04515,0.0565,2025-04-05 09:00:00,BTC-30MAY25-90000-C
2.1,1743847200000,ok,0.056,0.056,0.056,0.1176,0.056,2025-04-05 10:00:00,BTC-30MAY25-90000-C
0.0,1743850800000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-05 11:00:00,BTC-30MAY25-90000-C
0.1,1743854400000,ok,0.0545,0.0545,0.0545,0.00545,0.0545,2025-04-05 12:00:00,BTC-30MAY25-90000-C
0.0,1743858000000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 13:00:00,BTC-30MAY25-90000-C
0.0,1743861600000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 14:00:00,BTC-30MAY25-90000-C
0.0,1743865200000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 15:00:00,BTC-30MAY25-90000-C
0.0,1743868800000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 16:00:00,BTC-30MAY25-90000-C
0.0,1743872400000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-05 17:00:00,BTC-30MAY25-90000-C
48.1,1743876000000,ok,0.053,0.053,0.053,2.5493,0.053,2025-04-05 18:00:00,BTC-30MAY25-90000-C
11.9,1743879600000,ok,0.053,0.053,0.053,0.6307,0.053,2025-04-05 19:00:00,BTC-30MAY25-90000-C
0.0,1743883200000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-05 20:00:00,BTC-30MAY25-90000-C
0.0,1743886800000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-05 21:00:00,BTC-30MAY25-90000-C
0.0,1743890400000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-05 22:00:00,BTC-30MAY25-90000-C
0.0,1743894000000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-05 23:00:00,BTC-30MAY25-90000-C
0.0,1743897600000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-06 00:00:00,BTC-30MAY25-90000-C
0.0,1743901200000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-06 01:00:00,BTC-30MAY25-90000-C
20.0,1743904800000,ok,0.0555,0.0555,0.0555,1.11,0.0555,2025-04-06 02:00:00,BTC-30MAY25-90000-C
0.0,1743908400000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-06 03:00:00,BTC-30MAY25-90000-C
2.0,1743912000000,ok,0.055,0.055,0.055,0.11,0.055,2025-04-06 04:00:00,BTC-30MAY25-90000-C
0.0,1743915600000,ok,0.055,0.055,0.055,0.0,0.055,2025-04-06 05:00:00,BTC-30MAY25-90000-C
3.2,1743919200000,ok,0.0545,0.0545,0.0545,0.1744,0.0545,2025-04-06 06:00:00,BTC-30MAY25-90000-C
0.0,1743922800000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 07:00:00,BTC-30MAY25-90000-C
0.0,1743926400000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 08:00:00,BTC-30MAY25-90000-C
0.0,1743930000000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 09:00:00,BTC-30MAY25-90000-C
0.0,1743933600000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 10:00:00,BTC-30MAY25-90000-C
0.0,1743937200000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 11:00:00,BTC-30MAY25-90000-C
0.0,1743940800000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-06 12:00:00,BTC-30MAY25-90000-C
0.9,1743944400000,ok,0.0525,0.0525,0.0525,0.04725,0.0525,2025-04-06 13:00:00,BTC-30MAY25-90000-C
7.0,1743948000000,ok,0.0525,0.0525,0.053,0.37,0.053,2025-04-06 14:00:00,BTC-30MAY25-90000-C
1.0,1743951600000,ok,0.054,0.0535,0.054,0.05375,0.0535,2025-04-06 15:00:00,BTC-30MAY25-90000-C
0.0,1743955200000,ok,0.0535,0.0535,0.0535,0.0,0.0535,2025-04-06 16:00:00,BTC-30MAY25-90000-C
1.7,1743958800000,ok,0.0505,0.046,0.0505,0.0845,0.046,2025-04-06 17:00:00,BTC-30MAY25-90000-C
29.8,1743962400000,ok,0.0465,0.038,0.0465,1.23935,0.039,2025-04-06 18:00:00,BTC-30MAY25-90000-C
30.9,1743966000000,ok,0.04,0.039,0.04,1.2175,0.039,2025-04-06 19:00:00,BTC-30MAY25-90000-C
21.5,1743969600000,ok,0.0405,0.0375,0.0405,0.8585,0.04,2025-04-06 20:00:00,BTC-30MAY25-90000-C
0.4,1743973200000,ok,0.039,0.039,0.04,0.0159,0.04,2025-04-06 21:00:00,BTC-30MAY25-90000-C
4.1,1743976800000,ok,0.0385,0.0385,0.0385,0.15785,0.0385,2025-04-06 22:00:00,BTC-30MAY25-90000-C
3.2,1743980400000,ok,0.0355,0.035,0.0355,0.1135,0.0355,2025-04-06 23:00:00,BTC-30MAY25-90000-C
165.1,1743984000000,ok,0.0355,0.033,0.0355,5.44455,0.0335,2025-04-07 00:00:00,BTC-30MAY25-90000-C
26.7,1743987600000,ok,0.036,0.036,0.037,0.9632,0.0365,2025-04-07 01:00:00,BTC-30MAY25-90000-C
18.6,1743991200000,ok,0.0365,0.0355,0.0365,0.66915,0.0355,2025-04-07 02:00:00,BTC-30MAY25-90000-C
4.3,1743994800000,ok,0.0345,0.0315,0.0345,0.14695,0.0315,2025-04-07 03:00:00,BTC-30MAY25-90000-C
10.3,1743998400000,ok,0.032,0.032,0.0325,0.31724,0.0325,2025-04-07 04:00:00,BTC-30MAY25-90000-C
0.0,1744002000000,ok,0.0325,0.0325,0.0325,0.0,0.0325,2025-04-07 05:00:00,BTC-30MAY25-90000-C
70.3,1744005600000,ok,0.0255,0.0255,0.026,1.8388,0.026,2025-04-07 06:00:00,BTC-30MAY25-90000-C
7.9,1744009200000,ok,0.0255,0.0255,0.0285,0.21685,0.028,2025-04-07 07:00:00,BTC-30MAY25-90000-C
26.3,1744012800000,ok,0.03,0.03,0.031,0.7925,0.0305,2025-04-07 08:00:00,BTC-30MAY25-90000-C
20.7,1744016400000,ok,0.0295,0.0295,0.03,0.6157,0.0295,2025-04-07 09:00:00,BTC-30MAY25-90000-C
23.2,1744020000000,ok,0.0295,0.0295,0.031,0.71905,0.031,2025-04-07 10:00:00,BTC-30MAY25-90000-C
0.0,1744023600000,ok,0.031,0.031,0.031,0.0,0.031,2025-04-07 11:00:00,BTC-30MAY25-90000-C
32.4,1744027200000,ok,0.03,0.029,0.03,0.964,0.03,2025-04-07 12:00:00,BTC-30MAY25-90000-C
46.9,1744030800000,ok,0.03,0.028,0.0335,1.3983,0.0335,2025-04-07 13:00:00,BTC-30MAY25-90000-C
34.8,1744034400000,ok,0.0335,0.0335,0.0405,1.25835,0.037,2025-04-07 14:00:00,BTC-30MAY25-90000-C
16.0,1744038000000,ok,0.037,0.035,0.037,0.562,0.037,2025-04-07 15:00:00,BTC-30MAY25-90000-C
41.0,1744041600000,ok,0.0335,0.031,0.0335,1.3135,0.031,2025-04-07 16:00:00,BTC-30MAY25-90000-C
22.1,1744045200000,ok,0.0325,0.0325,0.036,0.7286,0.036,2025-04-07 17:00:00,BTC-30MAY25-90000-C
14.9,1744048800000,ok,0.036,0.0335,0.037,0.5297,0.0335,2025-04-07 18:00:00,BTC-30MAY25-90000-C
0.0,1744052400000,ok,0.0335,0.0335,0.0335,0.0,0.0335,2025-04-07 19:00:00,BTC-30MAY25-90000-C
8.3,1744056000000,ok,0.034,0.033,0.034,0.2767,0.0335,2025-04-07 20:00:00,BTC-30MAY25-90000-C
2.4,1744059600000,ok,0.033,0.033,0.0345,0.0807,0.0345,2025-04-07 21:00:00,BTC-30MAY25-90000-C
1.0,1744063200000,ok,0.035,0.035,0.0355,0.0353,0.0355,2025-04-07 22:00:00,BTC-30MAY25-90000-C
1.0,1744066800000,ok,0.0335,0.0335,0.0335,0.0335,0.0335,2025-04-07 23:00:00,BTC-30MAY25-90000-C
0.0,1744070400000,ok,0.0335,0.0335,0.0335,0.0,0.0335,2025-04-08 00:00:00,BTC-30MAY25-90000-C
27.1,1744074000000,ok,0.033,0.0325,0.036,0.9524,0.036,2025-04-08 01:00:00,BTC-30MAY25-90000-C
2.4,1744077600000,ok,0.037,0.037,0.0375,0.08895,0.037,2025-04-08 02:00:00,BTC-30MAY25-90000-C
10.0,1744081200000,ok,0.0355,0.0355,0.0355,0.355,0.0355,2025-04-08 03:00:00,BTC-30MAY25-90000-C
3.0,1744084800000,ok,0.0365,0.0365,0.037,0.1105,0.0365,2025-04-08 04:00:00,BTC-30MAY25-90000-C
10.2,1744088400000,ok,0.037,0.036,0.037,0.3674,0.036,2025-04-08 05:00:00,BTC-30MAY25-90000-C
14.0,1744092000000,ok,0.0355,0.0345,0.0355,0.49525,0.0345,2025-04-08 06:00:00,BTC-30MAY25-90000-C
0.1,1744095600000,ok,0.0355,0.0355,0.0355,0.00355,0.0355,2025-04-08 07:00:00,BTC-30MAY25-90000-C
8.9,1744099200000,ok,0.0345,0.034,0.0345,0.3041,0.034,2025-04-08 08:00:00,BTC-30MAY25-90000-C
0.0,1744102800000,ok,0.034,0.034,0.034,0.0,0.034,2025-04-08 09:00:00,BTC-30MAY25-90000-C
0.0,1744106400000,ok,0.034,0.034,0.034,0.0,0.034,2025-04-08 10:00:00,BTC-30MAY25-90000-C
93.5,1744110000000,ok,0.0345,0.0345,0.037,3.30075,0.037,2025-04-08 11:00:00,BTC-30MAY25-90000-C
4.5,1744113600000,ok,0.037,0.037,0.037,0.1665,0.037,2025-04-08 12:00:00,BTC-30MAY25-90000-C
26.5,1744117200000,ok,0.0385,0.036,0.0385,0.96905,0.036,2025-04-08 13:00:00,BTC-30MAY25-90000-C
6.0,1744120800000,ok,0.037,0.032,0.037,0.2102,0.032,2025-04-08 14:00:00,BTC-30MAY25-90000-C
2.1,1744124400000,ok,0.031,0.031,0.031,0.0651,0.031,2025-04-08 15:00:00,BTC-30MAY25-90000-C
4.3,1744128000000,ok,0.0295,0.0285,0.0295,0.1266,0.0285,2025-04-08 16:00:00,BTC-30MAY25-90000-C
1.6,1744131600000,ok,0.028,0.027,0.0285,0.0444,0.0285,2025-04-08 17:00:00,BTC-30MAY25-90000-C
23.9,1744135200000,ok,0.03,0.0295,0.0305,0.7277,0.0295,2025-04-08 18:00:00,BTC-30MAY25-90000-C
1.1,1744138800000,ok,0.027,0.027,0.029,0.03125,0.029,2025-04-08 19:00:00,BTC-30MAY25-90000-C
0.0,1744142400000,ok,0.029,0.029,0.029,0.0,0.029,2025-04-08 20:00:00,BTC-30MAY25-90000-C
0.6,1744146000000,ok,0.028,0.028,0.029,0.0173,0.029,2025-04-08 21:00:00,BTC-30MAY25-90000-C
11.7,1744149600000,ok,0.029,0.0275,0.029,0.31845,0.0285,2025-04-08 22:00:00,BTC-30MAY25-90000-C
0.8,1744153200000,ok,0.0275,0.027,0.0275,0.0219,0.0275,2025-04-08 23:00:00,BTC-30MAY25-90000-C
1.0,1744156800000,ok,0.0275,0.0275,0.028,0.02775,0.028,2025-04-09 00:00:00,BTC-30MAY25-90000-C
183.7,1744160400000,ok,0.026,0.0245,0.026,4.73435,0.0245,2025-04-09 01:00:00,BTC-30MAY25-90000-C
0.0,1744164000000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-04-09 02:00:00,BTC-30MAY25-90000-C
10.3,1744167600000,ok,0.0265,0.0255,0.0265,0.27265,0.0255,2025-04-09 03:00:00,BTC-30MAY25-90000-C
24.0,1744171200000,ok,0.03,0.0285,0.03,0.6965,0.0285,2025-04-09 04:00:00,BTC-30MAY25-90000-C
1.0,1744174800000,ok,0.028,0.028,0.028,0.028,0.028,2025-04-09 05:00:00,BTC-30MAY25-90000-C
9.0,1744178400000,ok,0.03,0.03,0.03,0.27,0.03,2025-04-09 06:00:00,BTC-30MAY25-90000-C
23.9,1744182000000,ok,0.0315,0.0315,0.034,0.81075,0.034,2025-04-09 07:00:00,BTC-30MAY25-90000-C
1.0,1744185600000,ok,0.032,0.032,0.032,0.032,0.032,2025-04-09 08:00:00,BTC-30MAY25-90000-C
180.0,1744189200000,ok,0.033,0.0325,0.033,5.76555,0.033,2025-04-09 09:00:00,BTC-30MAY25-90000-C
3.5,1744192800000,ok,0.0325,0.0315,0.0325,0.11275,0.0325,2025-04-09 10:00:00,BTC-30MAY25-90000-C
104.5,1744196400000,ok,0.031,0.029,0.031,2.9124,0.029,2025-04-09 11:00:00,BTC-30MAY25-90000-C
4.0,1744200000000,ok,0.0295,0.0295,0.0305,0.119,0.0305,2025-04-09 12:00:00,BTC-30MAY25-90000-C
27.5,1744203600000,ok,0.031,0.0305,0.0325,0.87735,0.0325,2025-04-09 13:00:00,BTC-30MAY25-90000-C
5.0,1744207200000,ok,0.0305,0.0305,0.031,0.1535,0.031,2025-04-09 14:00:00,BTC-30MAY25-90000-C
0.0,1744210800000,ok,0.031,0.031,0.031,0.0,0.031,2025-04-09 15:00:00,BTC-30MAY25-90000-C
5.8,1744214400000,ok,0.0305,0.0305,0.032,0.17805,0.032,2025-04-09 16:00:00,BTC-30MAY25-90000-C
57.4,1744218000000,ok,0.0325,0.0325,0.044,2.41215,0.0425,2025-04-09 17:00:00,BTC-30MAY25-90000-C
22.4,1744221600000,ok,0.045,0.045,0.046,1.0084,0.045,2025-04-09 18:00:00,BTC-30MAY25-90000-C
8.0,1744225200000,ok,0.044,0.0435,0.044,0.3505,0.0435,2025-04-09 19:00:00,BTC-30MAY25-90000-C
0.2,1744228800000,ok,0.046,0.046,0.046,0.0092,0.046,2025-04-09 20:00:00,BTC-30MAY25-90000-C
15.3,1744232400000,ok,0.048,0.0465,0.048,0.72685,0.0465,2025-04-09 21:00:00,BTC-30MAY25-90000-C
62.5,1744236000000,ok,0.0465,0.0465,0.0465,2.94,0.0465,2025-04-09 22:00:00,BTC-30MAY25-90000-C
1.2,1744239600000,ok,0.045,0.045,0.045,0.054,0.045,2025-04-09 23:00:00,BTC-30MAY25-90000-C
9.0,1744243200000,ok,0.0445,0.0415,0.0445,0.3765,0.0415,2025-04-10 00:00:00,BTC-30MAY25-90000-C
1.1,1744246800000,ok,0.042,0.042,0.042,0.0463,0.042,2025-04-10 01:00:00,BTC-30MAY25-90000-C
3.4,1744250400000,ok,0.0415,0.0415,0.0415,0.1411,0.0415,2025-04-10 02:00:00,BTC-30MAY25-90000-C
4.0,1744254000000,ok,0.0385,0.038,0.0385,0.153,0.038,2025-04-10 03:00:00,BTC-30MAY25-90000-C
7.0,1744257600000,ok,0.038,0.0375,0.038,0.2645,0.038,2025-04-10 04:00:00,BTC-30MAY25-90000-C
10.5,1744261200000,ok,0.038,0.038,0.0385,0.40275,0.0385,2025-04-10 05:00:00,BTC-30MAY25-90000-C
0.5,1744264800000,ok,0.0385,0.0385,0.0385,0.01925,0.0385,2025-04-10 06:00:00,BTC-30MAY25-90000-C
8.5,1744268400000,ok,0.039,0.037,0.039,0.3147,0.037,2025-04-10 07:00:00,BTC-30MAY25-90000-C
9.7,1744272000000,ok,0.0375,0.0375,0.038,0.36805,0.0375,2025-04-10 08:00:00,BTC-30MAY25-90000-C
0.0,1744275600000,ok,0.0375,0.0375,0.0375,0.0,0.0375,2025-04-10 09:00:00,BTC-30MAY25-90000-C
4.0,1744279200000,ok,0.039,0.038,0.039,0.155,0.038,2025-04-10 10:00:00,BTC-30MAY25-90000-C
100.1,1744282800000,ok,0.037,0.037,0.037,3.7237,0.037,2025-04-10 11:00:00,BTC-30MAY25-90000-C
1.2,1744286400000,ok,0.038,0.0375,0.038,0.04545,0.0375,2025-04-10 12:00:00,BTC-30MAY25-90000-C
1.0,1744290000000,ok,0.034,0.034,0.034,0.034,0.034,2025-04-10 13:00:00,BTC-30MAY25-90000-C
0.8,1744293600000,ok,0.0345,0.0345,0.036,0.02825,0.036,2025-04-10 14:00:00,BTC-30MAY25-90000-C
58.2,1744297200000,ok,0.0345,0.031,0.0345,1.9336,0.031,2025-04-10 15:00:00,BTC-30MAY25-90000-C
1.2,1744300800000,ok,0.032,0.0315,0.032,0.0379,0.0315,2025-04-10 16:00:00,BTC-30MAY25-90000-C
0.0,1744304400000,ok,0.0315,0.0315,0.0315,0.0,0.0315,2025-04-10 17:00:00,BTC-30MAY25-90000-C
3.0,1744308000000,ok,0.0325,0.0325,0.033,0.098,0.033,2025-04-10 18:00:00,BTC-30MAY25-90000-C
176.0,1744311600000,ok,0.033,0.033,0.033,5.7155,0.033,2025-04-10 19:00:00,BTC-30MAY25-90000-C
0.5,1744315200000,ok,0.033,0.033,0.033,0.0164,0.033,2025-04-10 20:00:00,BTC-30MAY25-90000-C
0.0,1744318800000,ok,0.033,0.033,0.033,0.0,0.033,2025-04-10 21:00:00,BTC-30MAY25-90000-C
1.0,1744322400000,ok,0.0325,0.0325,0.0325,0.0325,0.0325,2025-04-10 22:00:00,BTC-30MAY25-90000-C
401.9,1744326000000,ok,0.032,0.032,0.032,13.0208,0.032,2025-04-10 23:00:00,BTC-30MAY25-90000-C
0.7,1744329600000,ok,0.032,0.032,0.032,0.0224,0.032,2025-04-11 00:00:00,BTC-30MAY25-90000-C
8.4,1744333200000,ok,0.0325,0.032,0.033,0.2737,0.033,2025-04-11 01:00:00,BTC-30MAY25-90000-C
0.0,1744336800000,ok,0.033,0.033,0.033,0.0,0.033,2025-04-11 02:00:00,BTC-30MAY25-90000-C
2.0,1744340400000,ok,0.0365,0.0365,0.0365,0.073,0.0365,2025-04-11 03:00:00,BTC-30MAY25-90000-C
22.7,1744344000000,ok,0.036,0.0355,0.036,0.81505,0.0355,2025-04-11 04:00:00,BTC-30MAY25-90000-C
0.0,1744347600000,ok,0.0355,0.0355,0.0355,0.0,0.0355,2025-04-11 05:00:00,BTC-30MAY25-90000-C
8.0,1744351200000,ok,0.0375,0.0375,0.0375,0.3,0.0375,2025-04-11 06:00:00,BTC-30MAY25-90000-C
2.0,1744354800000,ok,0.038,0.0375,0.038,0.0755,0.0375,2025-04-11 07:00:00,BTC-30MAY25-90000-C
4.5,1744358400000,ok,0.0365,0.0365,0.039,0.17225,0.038,2025-04-11 08:00:00,BTC-30MAY25-90000-C
22.7,1744362000000,ok,0.0405,0.0405,0.042,0.92085,0.042,2025-04-11 09:00:00,BTC-30MAY25-90000-C
14.8,1744365600000,ok,0.043,0.043,0.045,0.6495,0.043,2025-04-11 10:00:00,BTC-30MAY25-90000-C
0.0,1744369200000,ok,0.043,0.043,0.043,0.0,0.043,2025-04-11 11:00:00,BTC-30MAY25-90000-C
0.0,1744372800000,ok,0.043,0.043,0.043,0.0,0.043,2025-04-11 12:00:00,BTC-30MAY25-90000-C
0.4,1744376400000,ok,0.0455,0.0455,0.0455,0.0182,0.0455,2025-04-11 13:00:00,BTC-30MAY25-90000-C
5.0,1744380000000,ok,0.0455,0.0455,0.0455,0.20834,0.0455,2025-04-11 14:00:00,BTC-30MAY25-90000-C
102.0,1744383600000,ok,0.0415,0.0415,0.045,4.46765,0.045,2025-04-11 15:00:00,BTC-30MAY25-90000-C
2.0,1744387200000,ok,0.0435,0.0435,0.0435,0.087,0.0435,2025-04-11 16:00:00,BTC-30MAY25-90000-C
12.0,1744390800000,ok,0.0485,0.0485,0.049,0.587,0.049,2025-04-11 17:00:00,BTC-30MAY25-90000-C
75.9,1744394400000,ok,0.05,0.05,0.05,3.835,0.05,2025-04-11 18:00:00,BTC-30MAY25-90000-C
0.0,1744398000000,ok,0.05,0.05,0.05,0.0,0.05,2025-04-11 19:00:00,BTC-30MAY25-90000-C
0.5,1744401600000,ok,0.0515,0.0515,0.0515,0.02575,0.0515,2025-04-11 20:00:00,BTC-30MAY25-90000-C
2.0,1744405200000,ok,0.051,0.051,0.051,0.10217,0.051,2025-04-11 21:00:00,BTC-30MAY25-90000-C
1.2,1744408800000,ok,0.051,0.0505,0.051,0.06085,0.0505,2025-04-11 22:00:00,BTC-30MAY25-90000-C
5.0,1744412400000,ok,0.05,0.0495,0.05,0.24875,0.0495,2025-04-11 23:00:00,BTC-30MAY25-90000-C
0.0,1744416000000,ok,0.0495,0.0495,0.0495,0.0,0.0495,2025-04-12 00:00:00,BTC-30MAY25-90000-C
0.0,1744419600000,ok,0.0495,0.0495,0.0495,0.0,0.0495,2025-04-12 01:00:00,BTC-30MAY25-90000-C
0.0,1744423200000,ok,0.0495,0.0495,0.0495,0.0,0.0495,2025-04-12 02:00:00,BTC-30MAY25-90000-C
0.0,1744426800000,ok,0.0495,0.0495,0.0495,0.0,0.0495,2025-04-12 03:00:00,BTC-30MAY25-90000-C
1.0,1744430400000,ok,0.049,0.049,0.049,0.049,0.049,2025-04-12 04:00:00,BTC-30MAY25-90000-C
0.0,1744434000000,ok,0.049,0.049,0.049,0.0,0.049,2025-04-12 05:00:00,BTC-30MAY25-90000-C
0.0,1744437600000,ok,0.049,0.049,0.049,0.0,0.049,2025-04-12 06:00:00,BTC-30MAY25-90000-C
0.0,1744441200000,ok,0.049,0.049,0.049,0.0,0.049,2025-04-12 07:00:00,BTC-30MAY25-90000-C
20.0,1744444800000,ok,0.052,0.052,0.052,1.04,0.052,2025-04-12 08:00:00,BTC-30MAY25-90000-C
0.0,1744448400000,ok,0.052,0.052,0.052,0.0,0.052,2025-04-12 09:00:00,BTC-30MAY25-90000-C
0.0,1744452000000,ok,0.052,0.052,0.052,0.0,0.052,2025-04-12 10:00:00,BTC-30MAY25-90000-C
0.0,1744455600000,ok,0.052,0.052,0.052,0.0,0.052,2025-04-12 11:00:00,BTC-30MAY25-90000-C
0.0,1744459200000,ok,0.052,0.052,0.052,0.0,0.052,2025-04-12 12:00:00,BTC-30MAY25-90000-C
4.0,1744462800000,ok,0.0535,0.0535,0.054,0.2145,0.054,2025-04-12 13:00:00,BTC-30MAY25-90000-C
0.5,1744466400000,ok,0.057,0.057,0.057,0.0285,0.057,2025-04-12 14:00:00,BTC-30MAY25-90000-C
0.0,1744470000000,ok,0.057,0.057,0.057,0.0,0.057,2025-04-12 15:00:00,BTC-30MAY25-90000-C
200.0,1744473600000,ok,0.057,0.057,0.057,11.24375,0.057,2025-04-12 16:00:00,BTC-30MAY25-90000-C
3.0,1744477200000,ok,0.0555,0.0555,0.0565,0.1685,0.0565,2025-04-12 17:00:00,BTC-30MAY25-90000-C
13.5,1744480800000,ok,0.057,0.057,0.057,0.762,0.057,2025-04-12 18:00:00,BTC-30MAY25-90000-C
22.6,1744484400000,ok,0.0595,0.0585,0.0595,1.30585,0.0585,2025-04-12 19:00:00,BTC-30MAY25-90000-C
5.1,1744488000000,ok,0.0595,0.0595,0.061,0.3065,0.061,2025-04-12 20:00:00,BTC-30MAY25-90000-C
0.0,1744491600000,ok,0.061,0.061,0.061,0.0,0.061,2025-04-12 21:00:00,BTC-30MAY25-90000-C
1.0,1744495200000,ok,0.0615,0.0615,0.0615,0.0615,0.0615,2025-04-12 22:00:00,BTC-30MAY25-90000-C
0.0,1744498800000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-04-12 23:00:00,BTC-30MAY25-90000-C
1.5,1744502400000,ok,0.06,0.06,0.0605,0.09055,0.0605,2025-04-13 00:00:00,BTC-30MAY25-90000-C
0.0,1744506000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-04-13 01:00:00,BTC-30MAY25-90000-C
0.0,1744509600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-04-13 02:00:00,BTC-30MAY25-90000-C
10.0,1744513200000,ok,0.06,0.06,0.06,0.6,0.06,2025-04-13 03:00:00,BTC-30MAY25-90000-C
5.1,1744516800000,ok,0.0585,0.0565,0.0585,0.29535,0.0565,2025-04-13 04:00:00,BTC-30MAY25-90000-C
0.0,1744520400000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 05:00:00,BTC-30MAY25-90000-C
0.0,1744524000000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 06:00:00,BTC-30MAY25-90000-C
0.0,1744527600000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 07:00:00,BTC-30MAY25-90000-C
0.0,1744531200000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 08:00:00,BTC-30MAY25-90000-C
0.0,1744534800000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 09:00:00,BTC-30MAY25-90000-C
0.0,1744538400000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-13 10:00:00,BTC-30MAY25-90000-C
6.0,1744542000000,ok,0.055,0.0545,0.055,0.32705,0.0545,2025-04-13 11:00:00,BTC-30MAY25-90000-C
1.0,1744545600000,ok,0.0545,0.0545,0.0545,0.0545,0.0545,2025-04-13 12:00:00,BTC-30MAY25-90000-C
2.0,1744549200000,ok,0.0545,0.053,0.0545,0.1075,0.053,2025-04-13 13:00:00,BTC-30MAY25-90000-C
0.0,1744552800000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-13 14:00:00,BTC-30MAY25-90000-C
0.0,1744556400000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-13 15:00:00,BTC-30MAY25-90000-C
0.0,1744560000000,ok,0.053,0.053,0.053,0.0,0.053,2025-04-13 16:00:00,BTC-30MAY25-90000-C
5.0,1744563600000,ok,0.0555,0.0555,0.056,0.278,0.0555,2025-04-13 17:00:00,BTC-30MAY25-90000-C
0.0,1744567200000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-13 18:00:00,BTC-30MAY25-90000-C
0.0,1744570800000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-13 19:00:00,BTC-30MAY25-90000-C
0.0,1744574400000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-13 20:00:00,BTC-30MAY25-90000-C
0.0,1744578000000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-13 21:00:00,BTC-30MAY25-90000-C
0.0,1744581600000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-13 22:00:00,BTC-30MAY25-90000-C
4.0,1744585200000,ok,0.05,0.05,0.05,0.2,0.05,2025-04-13 23:00:00,BTC-30MAY25-90000-C
14.5,1744588800000,ok,0.052,0.052,0.056,0.7775,0.053,2025-04-14 00:00:00,BTC-30MAY25-90000-C
0.5,1744592400000,ok,0.0515,0.0515,0.0515,0.02575,0.0515,2025-04-14 01:00:00,BTC-30MAY25-90000-C
2.0,1744596000000,ok,0.0575,0.0575,0.0575,0.115,0.0575,2025-04-14 02:00:00,BTC-30MAY25-90000-C
3.0,1744599600000,ok,0.0545,0.054,0.0545,0.16205,0.054,2025-04-14 03:00:00,BTC-30MAY25-90000-C
1.1,1744603200000,ok,0.0545,0.0545,0.055,0.06,0.055,2025-04-14 04:00:00,BTC-30MAY25-90000-C
1.1,1744606800000,ok,0.0525,0.0525,0.0525,0.05775,0.0525,2025-04-14 05:00:00,BTC-30MAY25-90000-C
4.0,1744610400000,ok,0.0525,0.052,0.053,0.2114,0.053,2025-04-14 06:00:00,BTC-30MAY25-90000-C
4.9,1744614000000,ok,0.0525,0.0515,0.053,0.2557,0.052,2025-04-14 07:00:00,BTC-30MAY25-90000-C
